"","V1","V2","V3","V4","V5"
"1",1.16310490180122,0.715479330057917,0.536110491546385,0.579337929514587,1
"2",0.416099526778042,0.628413572553723,0.476383476949603,0.533203063842154,1
"3",0.744532095017012,0.647809113262671,0.122108799839511,0.554468022024106,1
"4",0.465278571844091,0.570171080126118,0.554940000160494,0.550703880480459,1
"5",0.441232336336225,0.532677816687602,0.57898077126084,0.634906556113626,1
"6",0.790413902379441,0.663445794203738,0.696132414347743,0.493513654519071,1
"7",0.976445099968983,0.547799578740572,0.600012094382486,0.283839890300932,1
"8",0.13665973920945,0.580240423342286,0.647359512871942,0.355558510539491,1
"9",0.652425610410217,0.540924879250725,0.326573390712037,0.494591831771704,1
"10",0.581317599719034,0.486454749550936,0.635472138268067,0.521252346462581,1
"11",1.13709668798497,0.687004759279034,0.546625739876994,0.577274446444608,1.05
"12",0.404584996639715,0.617726555496863,0.476383353787105,0.544350350112242,1.05
"13",0.744532095017012,0.628109537507013,0.122108799839511,0.554468022024106,1.05
"14",0.465278571844091,0.57772663563637,0.554940076261306,0.559039851904898,1.05
"15",0.428675442358216,0.536364948998765,0.569348827884337,0.637845461627113,1.05
"16",0.790413902379441,0.652930727382047,0.694758429914903,0.498911623965415,1.05
"17",0.961422854231932,0.547799578740572,0.600219184915643,0.292344627294016,1.05
"18",0.13665973920945,0.594882924983304,0.649531652581761,0.355558529246532,1.05
"19",0.631644294116363,0.540924879250725,0.433666382360695,0.499380513410501,1.05
"20",0.540470819195392,0.486454749550936,0.695825767089304,0.542090896957576,1.05
"21",1.13709668798497,0.715479330057917,0.592234255358479,0.577274446444608,1.1
"22",0.419348653447354,0.628413572553723,0.448315408452628,0.552587492326017,1.1
"23",0.744532095017012,0.375755908362834,0.122108799839511,0.554468022024106,1.1
"24",0.465278571844091,0.57772663563637,0.554940076261306,0.547495278888972,1.1
"25",0.428675442358216,0.510820382195313,0.57898077126084,0.6433633367764,1.1
"26",0.744726938455578,0.492563873854454,0.66399209925522,0.498911623965415,1.1
"27",0.961422854231932,0.591163778354677,0.600219184915643,0.32949335069509,1.1
"28",0.308724780536898,0.627650040160869,0.649531652581761,0.355558529246532,1.1
"29",0.612726219839029,0.540924879250725,0.380573521326184,0.509040265474592,1.1
"30",0.540470819195392,0.479234664685081,0.765811169628573,0.546349687800891,1.1
