"","V1","V2","V3","V4","V5"
"1",0.114005653142569,0.269275552224018,0.368814944689749,0.0036266862510553,1
"2",0.332453402663605,0.0184630941653855,0.110958977038468,0.00159958448051262,1
"3",0.585586108299019,0.0489023996253149,0.405794769478499,0.239731563449121,1
"4",0.93127336987204,0.0538227542295812,0.0192159450378693,0.00018112966959242,1
"5",0.0148142965509043,0.00657081254520315,0.453446000379731,0.00285452552827052,1
"6",0.387911713861545,0.00142821811151142,0.0705595312769773,0.0217065686493246,1
"7",0.212030190652415,2.47004522922703e-05,0.151371942362415,0.258915278211759,1
"8",0.500319421489306,0.311241463496344,0.219595255925415,0.000875827219803981,1
"9",0.0926262810086338,0.0203384263418736,0.00148052294912662,0.669777230056704,1
"10",0.51166710118604,0.0490501816453441,0.000151818861359597,0.194705014795149,1
"11",0.178103305851556,0.221477837190079,0.569938940923074,0.0273309567247956,1.05
"12",0.332453402663605,0.0189712747778701,0.0576335700170731,0.0159302288946503,1.05
"13",0.481388481722308,0.00891919135174406,0.540970872625368,0.1195881637404,1.05
"14",0.971331598980549,0.0476844165332599,0.0171268471643515,0.000551068094685118,1.05
"15",0.0148142965509043,0.00780055455107858,0.104156957915763,0.00119055682970221,1.05
"16",0.309387233420528,0.000534137769881179,0.00301237165126484,0.00397875820323264,1.05
"17",0.0530538451931108,2.47250807256481e-05,0.194751662059624,0.587808377850816,1.05
"18",0.356065912521075,0.266299487206372,0.438867600552748,0.000301994683684867,1.05
"19",0.12287462570917,0.00362465049007256,0.00537037229367242,0.865287485142464,1.05
"20",0.612211459956031,0.0490501816453441,0.000265883745943457,0.0842520911825222,1.05
"21",0.145138728531715,0.203724725630012,0.471583142167962,0.00113897281408501,1.1
"22",0.292824142500494,0.0188819137350425,0.0290958199370405,0.0121324938633563,1.1
"23",0.539340322699609,0.0104223792998954,0.406698493683741,0.0497530166726994,1.1
"24",0.985995932459195,0.0623372240016586,0.0110165644923285,0.000267494599891064,1.1
"25",0.021295357563086,0.0298008481637493,0.065684042164235,0.00103522844060456,1.1
"26",0.341869740343835,0.000155085140016356,0.00730813378033991,0.00541344007708626,1.1
"27",0.0917556788522675,0.000112258054682643,0.216488120306342,0.759840543617332,1.1
"28",0.400036177056634,0.280244998709807,0.33408417269244,1.40719542135802e-05,1.1
"29",0.148478280044787,0.00192522608117691,0.0178106291906084,0.746431733967849,1.1
"30",0.582352740452085,0.0721575071794017,0.00012415503367862,0.121638909984054,1.1
"31",0.13112803219133,0.434203776076582,0.505960718267663,0.00869145211171773,1.15
"32",0.554564594262598,0.0109638673044364,0.00567437846202267,0.0379059423482843,1.15
"33",0.520013001185786,0.0245683820502821,0.152681434888913,0.045967731542939,1.15
"34",0.818098806175657,0.0931105358314439,0.00631997797240288,0.000164690707562691,1.15
"35",0.021295357563086,0.0503845016092175,0.069172146173581,0.00161070114880248,1.15
"36",0.475893200081875,3.47167413982624e-05,0.00460791559118937,0.0288040284073639,1.15
"37",0.256817791559494,0.000117678617509231,0.158658589402927,0.811280039250005,1.15
"38",0.408959104606047,0.36121855037438,0.324543613017502,6.14755405596098e-06,1.15
"39",0.144960017484993,0.00253182191539708,0.00868296088932115,0.659018268222592,1.15
"40",0.449392241208971,0.0950996007596444,0.00011655643153822,0.111852641005832,1.15
"41",0.305268767099333,0.236140308086738,0.389012173648904,0.0156144289998072,1.2
"42",0.387506525765646,0.00594326740174299,0.00538084910577709,0.149639162265364,1.2
"43",0.581506437963287,0.0464720753317769,0.129820738816773,0.0112889469450763,1.2
"44",0.728527635670314,0.113256723805212,0.00877326356849925,0.000635294903975079,1.2
"45",0.0226947816170219,0.0092518479815458,0.00337589906781316,0.00157877129927326,1.2
"46",0.301041825899082,8.32066413681727e-06,0.00687401089215053,0.00488444831755292,1.2
"47",0.215810611185196,7.78982220714345e-05,0.198551661889444,0.88783895935967,1.2
"48",0.431428701477845,0.560616818116088,0.285798897552334,0.000326634039908779,1.2
"49",0.146330944971583,0.00209879403797179,0.0636079263761626,0.371619796634384,1.2
"50",0.19568236660686,0.312300505570024,8.28345653262461e-05,0.0401273793747148,1.2
"51",0.310690675484712,0.183065077938262,0.490932732771051,0.0183077689334627,1.25
"52",0.0959772720157225,0.00969894450167322,0.0118575857246548,0.0611254927991618,1.25
"53",0.783199789156806,0.0611322417253246,0.12275277591072,0.0103120587612788,1.25
"54",0.902920280897909,0.0119861406655399,0.00665567812083588,0.00150109638306345,1.25
"55",0.0262107174135394,0.0219718420140496,0.00613311056211507,0.00265283598016946,1.25
"56",0.258269197809849,1.78836885544947e-06,0.00367011135686138,0.00355872468959763,1.25
"57",0.412989731884778,8.36708184464331e-05,0.0727225773258738,0.479088845684973,1.25
"58",0.291472334668105,0.55402216333778,0.543279030938071,3.35914932500226e-05,1.25
"59",0.232426715249988,0.00226533686795903,0.0047928022359019,0.239150853742095,1.25
"60",0.125545334273504,0.163828968790115,4.94419079905252e-05,0.061755250751553,1.25
"61",0.245113116086323,0.736759069887341,0.429749570230617,0.214468429807758,1.3
"62",0.210153984070186,0.0500228889281863,0.00057561531003276,0.101793314120911,1.3
"63",0.549112921642872,0.0352544833159883,0.37439544664453,0.0012584699508512,1.3
"64",0.982710019437083,0.00645006763760649,0.0116633243189389,0.000590158442728395,1.3
"65",0.0516261216753406,0.0106053912329357,0.00202412041260158,0.00383478875391686,1.3
"66",0.112632781989652,6.5896031347076e-08,0.0115599663465178,0.000349259451350935,1.3
"67",0.628715311926069,0.00120556852946877,0.0614963177816447,0.230932924917304,1.3
"68",0.326744715410575,0.77058912659495,0.503224084511588,0.00204610924936461,1.3
"69",0.322728384348368,0.00487395339953087,0.000611522235448471,0.426339692489282,1.3
"70",0.038411348284049,0.283566588873182,0.000203855738439535,0.196249180713693,1.3
"71",0.674588908698916,0.968048493483299,0.238521378011382,0.467286313453201,1.35
"72",0.57857040772904,0.233261772466002,0.00210516093021107,0.0413383739026228,1.35
"73",0.535475819674661,0.00971324428754984,0.361237337195745,0.0212541310918671,1.35
"74",0.846718379152295,0.012440380471568,0.00287909518473647,0.00143489759162927,1.35
"75",0.0453147736112573,0.126642204278541,0.00260280375822269,0.0154182902647934,1.35
