"","V1","V2","V3","V4","V5"
"1",0.0709193274525061,7.10969868762265e-07,0.00431817062329442,1.87700329562843e-09,1
"2",7.54574681054663e-07,0.698032082964687,0.000119604567685551,1.39147524710754e-06,1
"3",4.76475822853158e-18,0.082591217893934,6.1854824638181e-13,0.00024094860591895,1
"4",0.000248520734727131,4.98922301821925e-13,3.6185806307564e-07,0.00488391312239024,1
"5",7.60880086830323e-11,0.0525023465051006,0.717502198682568,0.000799176196797009,1
"6",0.000514754640342828,5.65407185384769e-07,3.49389055004826e-10,0.300687471108795,1
"7",0.0439405079704382,0.579069477576669,3.22570760782734e-07,0.0024759960234612,1
"8",1.97561259469662e-08,0.00565945133698909,1.39157739322603e-07,1.54022823077569e-08,1
"9",3.35873377624415e-06,0.56082717164757,0.00797703805025047,0.993607181430832,1
"10",4.7719855220481e-12,2.41871510993798e-06,5.19186248352874e-06,0.0105279227449095,1
"11",0.0769116222688749,1.05903173318304e-06,0.00626399985709288,1.08049614016499e-09,1.05
"12",2.81688231014977e-09,0.698032082964687,2.47953837597426e-06,1.65715530148686e-08,1.05
"13",3.25603492066094e-18,0.0492581807633071,5.31732824371683e-12,2.54409503421348e-05,1.05
"14",0.00324078905071089,7.03489394479332e-14,1.5104544341043e-05,0.0050237281337849,1.05
"15",4.11936495476078e-11,0.0370229726857466,0.88343238600574,0.000896163988262824,1.05
"16",0.000514754640342828,9.78471073988722e-07,2.3409835939087e-10,0.267989506490559,1.05
"17",0.0267771925642055,0.500523220595573,7.44115907435891e-07,0.0024759960234612,1.05
"18",2.40239514197754e-08,0.0044495929210088,7.26085603927037e-07,1.54022823077569e-08,1.05
"19",2.91652377346633e-06,0.410013062119595,0.00501712901763752,0.898181908423482,1.05
"20",7.0887960755854e-11,2.36381468830634e-06,2.05778680399354e-06,0.0105279227449095,1.05
"21",0.0128132538253075,5.82964982293608e-07,0.0169374897381696,4.632452626094e-09,1.1
"22",4.0463947283841e-09,0.480105971147947,7.79258972157005e-06,1.65715530148686e-08,1.1
"23",2.02223614262643e-18,0.0733107498615516,5.31732824371683e-12,3.79898134502416e-05,1.1
"24",0.000241418393444334,1.18143547483571e-13,0.000171522096359926,0.00358724559548365,1.1
"25",3.46242608337406e-11,0.0242507158267558,0.939422617691313,0.000345266867524008,1.1
"26",0.000634865525836838,1.4911676419811e-06,3.05255308296947e-10,0.272210733039133,1.1
"27",0.0198055967105118,0.482770639529878,5.04132609222458e-07,0.0024759960234612,1.1
"28",8.44304795940076e-10,0.0044495929210088,8.54113163475014e-06,1.38382339864822e-08,1.1
"29",2.91652377346633e-06,0.401679417482202,0.00874528578851323,0.902401537223022,1.1
"30",7.37124175261110e-09,2.36381468830634e-06,0.000117495274222849,0.0174105070731036,1.1
"31",0.00124462888882588,5.06790952682339e-07,0.0169374897381696,5.42812877546123e-10,1.15
"32",3.00161858006654e-08,0.477344818177972,7.3325467845417e-06,6.80879624322214e-10,1.15
"33",2.33970039544671e-18,0.205461471416899,1.97725306949549e-11,0.000646363557053051,1.15
"34",0.00051147216986673,7.87873021303236e-13,0.000344100267361185,0.00338062125841345,1.15
"35",6.41009332341769e-10,0.0132650444102146,0.884247958000232,0.000529414317177414,1.15
"36",0.048478795331996,1.1125189082621e-06,3.77481122318788e-10,0.35216186384315,1.15
"37",0.0389583712105647,0.417894989759114,9.23540883394519e-07,0.00456660703503352,1.15
"38",7.95322186207348e-10,0.00847338976383569,2.68285675292118e-07,1.6385470397948e-08,1.15
"39",7.3429740965039e-06,0.434253127104039,0.0300098429446691,0.920471643806587,1.15
"40",1.55068410907164e-06,5.94383711927905e-06,9.77997164459022e-05,0.0200411098200275,1.15
"41",0.00123416463035907,2.69264692480059e-07,0.0115371327531177,2.61624254042634e-10,1.2
"42",2.15508225505278e-08,0.304857793528692,4.79442577164233e-06,2.35363665874621e-09,1.2
"43",7.03191317158295e-20,0.206687484635211,7.03887421720183e-11,0.00108944321237048,1.2
"44",0.00059740217338711,1.64365125754293e-12,0.000164658145878219,0.00195434093784694,1.2
"45",3.30963717061761e-09,0.0133057895978819,0.717331601793465,0.000411353358170747,1.2
"46",0.292834765544468,2.18798540351811e-05,6.62665072501862e-10,0.221829955718263,1.2
"47",0.025781991348198,0.688657773408584,1.16612996856983e-06,0.00697057183247002,1.2
"48",1.1734108653544e-08,0.00454357591016242,1.02142552729808e-06,3.37139655636854e-08,1.2
"49",2.11876642880314e-05,0.404898037197296,0.00805623511734614,0.650925276052275,1.2
"50",2.18870305891618e-06,1.49506598466775e-06,0.000349667304881755,0.0171898867168843,1.2
"51",0.00109259583365296,4.00665463778748e-07,0.00643590530451093,3.00298129973025e-12,1.25
"52",5.23595806704101e-08,0.403489437791398,9.89072006432209e-07,6.62611752458989e-09,1.25
"53",2.79094906073146e-19,0.831252167943857,1.45799486501992e-10,0.00596158258845629,1.25
"54",0.000236735245097681,2.14665176957272e-13,6.16691639550509e-05,0.00726642469611853,1.25
