"","V1","V2","V3","V4","V5"
"1",2.83148705896589e-07,1.21296899567977e-06,0.419918582903271,0.839444691046684,1
"2",0.000808338247038284,0.103978819579509,0.665681220229902,0.962933471923667,1
"3",0.818309174780459,0.000180963969186356,0.426390768536703,0.433237496723751,1
"4",0.96305302342067,0.429369564231099,0.323432110852965,0.759999511789099,1
"5",0.0182936608149281,0.180403968093371,0.857645187623914,0.197018152220984,1
"6",2.85700009529559e-05,0.0228585570246097,0.746862139880056,0.00498700815155282,1
"7",0.991050695995148,0.257579100196687,0.483138330553414,0.376977860953948,1
"8",8.58208757292339e-06,0.557817389600727,0.288074227285603,0.247474122522018,1
"9",0.000123345630538815,0.559811032052936,0.00320391661071484,0.654933614591605,1
"10",0.107729201963414,0.0374453004047699,0.951702817934296,0.383506927064132,1
"11",1.94689330248215e-07,1.73783659322186e-07,0.940131674820843,0.78987051022665,1.05
"12",0.000654800635877185,0.127507992068127,0.905614549772609,0.995377026607265,1.05
"13",0.853174888702153,0.000106309802082868,0.45654844802762,0.235254756798214,1.05
"14",0.950788367013955,0.303541835281819,0.278664229371086,0.821498637528086,1.05
"15",0.0291383837340228,0.131640081225487,0.640119483329867,0.723613516493781,1.05
"16",2.85700009529559e-05,0.0309653018512018,0.928606400382578,0.399647117741354,1.05
"17",0.981876199002993,0.383610447183383,0.607040986210619,0.191149182371742,1.05
"18",2.93394173586908e-05,0.628891588986883,0.470660793275118,0.526486071403606,1.05
"19",0.000174385712391114,0.6328779989706,0.00796885599901236,0.443047870999447,1.05
"20",0.107729201963414,0.0126908717627997,0.961586905588822,0.737694712601547,1.05
"21",2.71956933273729e-08,8.01855711952047e-08,0.985940336307995,0.67812229057838,1.1
"22",0.000654800635877185,0.40856846639044,0.938691441640958,0.880981974560271,1.1
"23",0.853174888702153,0.000690506918845996,0.544837675901239,0.143927822822505,1.1
"24",0.922013782698704,0.284169638168705,0.40080186205144,0.936799791525771,1.1
"25",0.0716146245306966,0.117475737129698,0.3127701726703,0.652558536654476,1.1
"26",2.68224559148906e-05,0.0298479430885605,0.951672442495933,0.857356262976398,1.1
"27",0.972916132181089,0.462990194838896,0.663678098983067,0.168831626255826,1.1
"28",1.59245132855766e-05,0.465465321902612,0.722566357520918,0.158177253212267,1.1
"29",0.000174385712391114,0.599113392712527,0.00425919197966046,0.960141966819844,1.1
"30",0.107729201963414,0.085146934332058,0.99488419799015,0.725037318874161,1.1
"31",1.51521394967473e-09,9.72066534699416e-08,0.988667628376195,0.79900353345021,1.15
"32",0.000654800635877185,0.564378907351109,0.878187658707673,0.91584792669077,1.15
"33",0.719525850622066,0.00210603038182142,0.754780356553271,0.253094770211113,1.15
"34",0.86699484114668,0.458979293768738,0.503627780995149,0.757389284853722,1.15
"35",0.123377931078068,0.355351131878931,0.363636910564652,0.595035677109634,1.15
"36",3.1873223854798e-05,0.0345815281684402,0.904907242831472,0.829502787259781,1.15
"37",0.922060239204602,0.491360056871555,0.788036647237508,0.446000352412449,1.15
"38",6.41530847475753e-05,0.467105729144125,0.630548239442669,0.104184152412593,1.15
"39",0.000174058295658438,0.509712986936444,0.00146968897826956,0.74702599429535,1.15
"40",0.096221711404603,0.221533134025984,0.99905066384991,0.798496803458705,1.15
"41",2.56885213486981e-08,6.13698931349466e-08,0.988039139606125,0.851757745338353,1.2
"42",0.000779760630966542,0.459521246722632,0.973021861901844,0.759496094283465,1.2
"43",0.571883413631701,0.106148554085852,0.403034986580625,0.363964300944602,1.2
"44",0.819324899169758,0.726439233228904,0.620293790491521,0.618549137016747,1.2
"45",0.0185430040798724,0.34042291129645,0.638393070289795,0.842354797801081,1.2
"46",1.45726902159176e-05,0.0147482240050577,0.782999271382776,0.578335001113077,1.2
"47",0.913217079647752,0.491360056871555,0.786134204422087,0.531796108774599,1.2
"48",0.000156302169808938,0.47600552886724,0.971829030095746,0.202642683487556,1.2
"49",3.24098805952432e-06,0.590689863926809,0.0017624309256757,0.975890477060091,1.2
"50",0.00228289290568075,0.333964724333944,0.985139768017008,0.937010369721233,1.2
"51",2.77419634061951e-08,1.06464726859435e-06,0.992641705220005,0.773512357899888,1.25
"52",0.000559439196870509,0.657128312537578,0.986991905537278,0.68421877310348,1.25
"53",0.397107829369248,0.158602480012503,0.352710531061787,0.550703488681929,1.25
"54",0.771161162526853,0.497886068657633,0.939221554404315,0.690951756695128,1.25
"55",0.0177880035264441,0.359133355710088,0.356146053631023,0.68720012158793,1.25
"56",2.17157608354836e-05,0.0778273905617801,0.628961324381711,0.578335001113077,1.25
"57",0.71771089472382,0.667564288067398,0.596962082450581,0.747356617728597,1.25
"58",0.00285181417180487,0.255598365782136,0.841418124960114,0.327122031984299,1.25
"59",6.18834056767748e-05,0.585591773267535,0.000159749686957834,0.80066570595655,1.25
"60",0.000319533542367143,0.360645072870325,0.931334883256747,0.886728177706775,1.25
"61",3.07130402362014e-08,3.09902746061842e-06,0.815124914288197,0.528869489060327,1.3
"62",0.00243738600853788,0.810342102654868,0.876536740325531,0.881478386038267,1.3
"63",0.372440119176682,0.174846074195068,0.304023512534636,0.708402335455886,1.3
"64",0.577231221912064,0.468347765206625,0.765205130976767,0.443741900203527,1.3
"65",0.120139509674422,0.287558998879205,0.402319067904839,0.727915433346712,1.3
"66",0.00206030490449262,0.0549891550771094,0.741136339272791,0.510019168433337,1.3
"67",0.46045824751786,0.606723501766493,0.377768227263117,0.88819332508167,1.3
"68",0.012506043277481,0.466872957740841,0.789746887246997,0.898211435379249,1.3
"69",0.00101803124198736,0.542060597508404,0.00441540436752126,0.971579077009153,1.3
"70",1.57137333452578e-05,0.364785205066637,0.494912884246795,0.901137925563892,1.3
"71",5.54914341734142e-11,5.62140164329462e-06,0.816511202544195,0.697286097401731,1.35
