"","V1","V2","V3","V4","V5"
"1",0.140612323968768,0.0854874760117899,5.02541313426614e-05,1.44799004957129e-07,1
"2",2.19961511681162e-06,0.124686636033852,4.75929604843899e-09,7.20752867742159e-16,1
"3",0.318430643494578,0.304293387787092,0.0306134456758266,6.33678739001824e-16,1
"4",6.24115594534541e-05,0.00161389155361669,0.16607040473461,1.02256763788896e-08,1
"5",0.000351404010054111,0.0650983120025678,0.338643024134594,9.73635914564861e-14,1
"6",0.000165067712969927,4.06659806919115e-12,1.95729192255415e-10,0.581846002331311,1
"7",0.111572978503914,1.57033000948899e-08,2.29037806831722e-07,0.000220025589971588,1
"8",0.00684625188009486,0.00809563549431075,0.823190551769744,5.06578734374362e-13,1
"9",0.000277927440468212,0.0421686435164651,2.4078672239379e-06,8.54102882417209e-06,1
"10",0.166619445646093,0.0117362438209116,0.0858820659471345,2.28306936177276e-09,1
"11",0.206692864746123,0.037411317632933,3.95058451997209e-05,1.42595104619184e-08,1.05
"12",1.28090278966319e-07,0.158078720137045,6.821397689249e-09,5.35042464889676e-17,1.05
"13",0.219010899575342,0.304293387787092,0.0306134456758266,1.03811166395538e-15,1.05
"14",0.000456548001155936,0.000793009092575297,0.156943513817075,3.17148529360084e-08,1.05
"15",0.000475309688070294,0.0962723788541578,0.219467828029133,1.53293038917932e-13,1.05
"16",0.000556431667315375,6.60096662503341e-13,2.02115708713115e-10,0.559802935855019,1.05
"17",0.0250318517612974,7.66046147487931e-11,2.29037806831722e-07,0.00021552582820485,1.05
"18",0.00684625188009486,0.00809563549431075,0.887876430457329,2.25322373690475e-13,1.05
"19",0.00329289633691867,0.10824734300848,2.1601971410159e-06,5.00848591642937e-06,1.05
"20",0.0525932451537443,0.0117362438209116,0.144584215319011,2.47137774501828e-09,1.05
"21",0.210454887825922,0.0461438934130664,2.82666603644963e-05,4.15732662013349e-10,1.1
"22",1.28090278966319e-07,0.158078720137045,6.821397689249e-09,5.35042464889676e-17,1.1
"23",0.247356604591318,0.242459834477135,0.0701517932360766,2.70466100828387e-16,1.1
"24",0.00122627969023943,0.00257324768400178,0.187266197408154,5.80253758364186e-08,1.1
"25",0.000123987148748055,0.174094943759613,0.136381096736261,5.35192541588354e-13,1.1
"26",0.00113381784039051,6.60096662503341e-13,2.02115708713115e-10,0.634119211467929,1.1
"27",0.0126823660351924,1.01252004449786e-10,2.29037806831722e-07,5.8408863936423e-05,1.1
"28",0.00453708877254436,0.00809563549431075,0.798701951933124,3.37065912768213e-15,1.1
"29",0.00329289633691867,0.10824734300848,5.66510681636484e-07,2.86296736279145e-06,1.1
"30",0.0337514697709243,0.0117362438209116,0.144584215319011,5.43598079531091e-10,1.1
"31",0.315325168345694,0.043976618218519,5.30603514202646e-05,7.37334315647512e-11,1.15
"32",1.9204309770385e-07,0.165637874616851,6.821397689249e-09,1.8281155663251e-16,1.15
"33",0.19022209004443,0.175694603197751,0.120973358042032,5.41827123209261e-16,1.15
"34",0.00105631391004159,0.000182691442357452,0.137087644557842,3.69688078593218e-08,1.15
"35",3.86753003756961e-05,0.0971324643244614,0.194684916164718,5.35192541588354e-13,1.15
"36",0.0023896761272067,1.28589834227205e-12,4.34382063174395e-10,0.692140813778922,1.15
"37",0.00720748846641181,4.42983277618157e-10,7.14183273482164e-08,0.000124276178046144,1.15
"38",0.00165004493475495,0.000257179585444071,0.659295504524028,3.84539922171589e-15,1.15
"39",0.00298633811846171,0.0832426605980781,5.66510681636484e-07,2.86296736279145e-06,1.15
"40",0.0337514697709243,0.00102838588200713,0.144584215319011,6.79491094068484e-10,1.15
"41",0.309920766592897,0.028340453756097,5.3593175074666e-05,2.16602531585362e-10,1.2
"42",2.05360511058691e-07,0.0507452469061387,1.67983647853406e-08,2.04166607870177e-16,1.2
"43",0.0744050491407004,0.083771504121723,0.0700361344377493,3.38531611557174e-16,1.2
"44",0.00175210438198721,0.000367192390690382,0.121215517036828,2.74999397365773e-08,1.2
"45",1.26637255854844e-05,0.151906847299448,0.20072400374648,4.92646545712417e-13,1.2
"46",0.0010949450540471,1.29140220448765e-12,2.96200958243991e-09,0.348979561449498,1.2
"47",0.017646938690308,9.30555289589479e-10,2.67655287201725e-07,0.000464055931540087,1.2
"48",0.00319917758461217,0.000320190199089277,0.73762229709341,5.95090698544518e-15,1.2
"49",0.00971844021122173,0.0832426605980781,4.87340979028078e-07,7.54947406283792e-06,1.2
"50",0.0271167452185282,0.00179412056154588,0.0442068955801893,2.7320735190499e-08,1.2
"51",0.515000309343041,0.0255796687714461,5.5596229848857e-05,2.0015012468107e-10,1.25
"52",2.34282366474934e-07,0.0874608351078113,6.40644991308441e-09,8.37364844805386e-16,1.25
"53",0.0982276575427185,0.0711150053198081,0.0272079758586229,1.77246410801795e-15,1.25
"54",0.0392736537988384,7.27014000410373e-06,0.0629478995851557,5.74690239162588e-08,1.25
"55",7.23130552733718e-06,0.0940719085807828,0.0353296839186718,3.7913103752937e-12,1.25
"56",0.0012738029524779,2.17392243839635e-13,3.35924415264801e-09,0.408926324219558,1.25
"57",0.0105660900006555,1.92737728022382e-08,6.82351099574977e-07,0.00030272975332974,1.25
"58",0.0046765141139436,0.000316486351518498,0.728890683310325,5.43991854720499e-15,1.25
"59",0.0454909391240944,0.0554175059957393,1.25813904974197e-06,2.75342911470386e-05,1.25
"60",0.00330556083518512,8.10778651963869e-05,0.107027978179082,9.34890375997837e-09,1.25
"61",0.0559315764406842,0.0519843816053254,0.000152194974356431,6.26261694867347e-10,1.3
"62",3.77342333681723e-06,0.0809156970342214,9.7655359895492e-09,1.18151336024055e-16,1.3
"63",0.160584543590984,0.01690115287064,0.104839055740895,9.80827458637826e-15,1.3
"64",0.0526970115289248,7.27014000410373e-06,0.0765490924759039,5.47398878796232e-08,1.3
"65",1.64254033937559e-05,0.0670348773738741,0.0353296839186718,2.62260972468384e-12,1.3
"66",0.0238125428915364,6.95546536816831e-13,8.93305649168287e-07,0.408926324219558,1.3
"67",0.032952282303296,2.72676288907963e-08,9.99720734216709e-07,0.000114947898726978,1.3
"68",0.00643099007985667,0.000209744242428539,0.93745544380802,5.37223654850056e-15,1.3
"69",0.135492204180155,0.0554175059957393,3.03662745521948e-06,1.99295353950452e-05,1.3
"70",0.00736465517282707,0.000110557317529716,0.217291335869409,1.21110621338992e-08,1.3
"71",0.143159247048353,0.464000493978328,1.84847530882926e-05,4.87965117075398e-09,1.35
"72",7.24151274617353e-05,0.0772547583039628,1.15710349088673e-08,6.23263709523352e-15,1.35
"73",0.492637871604301,0.00646284854903944,0.297255871601988,1.4558350134154e-13,1.35
"74",0.0913440168019964,9.31028766905767e-05,0.0685017032849857,3.35350070606755e-07,1.35
"75",2.05601144516306e-05,0.0803803199166825,0.039303728326288,1.76947016320069e-11,1.35
"76",0.0206486322232514,1.09077543075705e-11,3.34452079578106e-06,0.307469230604231,1.35
"77",0.112644085343358,2.00221967879842e-07,6.3628039798092e-07,0.000123763216441763,1.35
"78",0.007037095048964,0.000288204631219053,0.85141915121764,3.00250541259796e-14,1.35
"79",0.364608767339131,0.0419083192773271,4.44460836212715e-05,0.000173438026991212,1.35
"80",0.048767303429802,0.000545845054255156,0.0314092225969597,2.31634456807697e-08,1.35
"81",0.238750868002789,0.968734087498592,8.94595283883619e-06,1.18916430720346e-09,1.4
"82",0.000149714035721939,0.0487973932104674,1.61481784448205e-08,2.59640058992226e-13,1.4
"83",0.423575763730957,0.00928395872065223,0.173827920977184,5.8948299553674e-14,1.4
"84",0.177525725427503,0.000608736375360605,0.133442325383835,9.78912135597611e-08,1.4
"85",2.50545890695784e-05,0.20474094276291,0.00788588751197105,4.2753909111182e-09,1.4
"86",0.0158112719652722,3.35826089077921e-10,1.32134197372871e-05,0.234987756448075,1.4
"87",0.14024108023106,1.19552874896272e-06,2.06559263938434e-05,0.0011159023430607,1.4
"88",0.0142615691976223,0.000143360701766498,0.93272911607364,9.62552714604475e-15,1.4
"89",0.448634574606249,0.00115715773561033,0.000125347222864014,0.000229296152290889,1.4
"90",0.00689546879475103,0.00419595551854225,0.0428627282293343,1.97503018260256e-09,1.4
"91",0.307157189333545,0.706190546115908,1.13668255701088e-05,1.84232664751631e-09,1.45
"92",0.000667417878266471,0.0313802894565194,1.19081005071429e-08,7.19133449941053e-13,1.45
"93",0.75070836109179,0.0570567949973963,0.321290668919691,8.05733677420182e-13,1.45
"94",0.113775030504189,0.000608736375360605,0.286128165204742,5.1554700793319e-07,1.45
"95",0.000423017996795816,0.465784714180979,0.0102170844607193,1.2244180127987e-06,1.45
"96",0.761300386696873,4.30113494911449e-09,5.96977156265038e-05,0.0512788255630705,1.45
"97",0.54635095012188,8.28555701384602e-06,2.17945988272454e-06,0.00197174359369215,1.45
"98",0.00383674536206357,0.000136961544743542,0.915723845796258,5.76225508131367e-15,1.45
"99",0.75623925619972,0.000790366797733375,0.000566165920690694,0.00042010549500514,1.45
"100",0.153939904425485,0.016530548989521,0.118701007021719,4.06771049756581e-07,1.45
"101",0.883368835690315,0.706190546115908,2.93180824324246e-06,7.75017646079641e-10,1.5
"102",0.000240293067859153,0.169228236428363,6.67032610511966e-06,1.65709113968665e-11,1.5
"103",0.955563036268283,0.0770106782007765,0.401054184777977,1.29327904655579e-12,1.5
"104",0.00182978407251278,0.00087754376600997,0.454926465158635,3.80729212394217e-06,1.5
"105",0.009379604443321,0.687219081827731,0.00199456420568697,0.00016888254226517,1.5
"106",0.458888798002383,1.22658542058766e-08,0.000229746224983516,0.257527661203111,1.5
"107",0.315786108321879,5.76729400644618e-05,2.93664810121152e-06,0.000233810147516677,1.5
"108",0.00258487762337062,0.000605094907988048,0.661151666687161,1.58954903353516e-12,1.5
"109",0.486101070113826,0.00022874763485044,0.00710895133051317,0.00130238874251003,1.5
"110",0.458413887764835,0.0267492190622727,0.145902903130037,1.68955401587139e-06,1.5
"111",0.883029972276992,0.706190546115908,3.5922543078589e-06,2.82504065265273e-10,1.55
"112",0.000771327023664655,0.342992779501428,1.56358486610004e-06,2.10645329658155e-09,1.55
"113",0.929942306060354,0.595142594000812,0.499986679831081,2.08326042603547e-10,1.55
"114",0.0127239383217021,0.0227555311941986,0.247692498666732,4.48399142918768e-06,1.55
"115",0.125371921387566,0.924018682392141,0.00560630629584573,0.00172955839262539,1.55
"116",0.678844875769812,4.46943640876043e-07,0.000207982235154268,0.215713322204643,1.55
"117",0.0740394000222521,9.25165355096548e-05,5.97670808873619e-07,0.000432153562756833,1.55
"118",0.00388745724347614,0.00246181316187886,0.525235550702509,1.00420640776886e-11,1.55
"119",0.66304720587966,0.00591995477258619,0.0792514725654961,0.00215378203501484,1.55
"120",0.253041424838705,0.070058753544288,0.0337848916585013,7.95135573412492e-06,1.55
"121",0.304076431284834,0.706190546115908,0.000211113740447144,1.28887216182188e-10,1.6
"122",0.00474398778091512,0.175768556293016,4.79034768766082e-06,1.71901490660185e-06,1.6
"123",0.951337279755946,0.931062779704021,0.266014869960007,9.10701250938465e-10,1.6
"124",0.0127239383217021,0.0250204764454938,0.0979952735100329,2.19414218306572e-05,1.6
"125",0.191487948792253,0.599165128573216,0.00975627571639083,0.00115219189807204,1.6
"126",0.678844875769812,8.82256751700171e-05,5.59720923322407e-05,0.228650342651362,1.6
"127",0.393768634642993,0.0240605300176364,1.25828286865882e-05,0.000382476251001342,1.6
"128",0.0730301348476097,0.00149773196342818,0.371720091345619,2.63011547798756e-09,1.6
"129",0.0756544552640347,0.00719322999866442,0.272839438311373,0.0016392938058535,1.6
"130",0.253041424838705,0.0597302511992992,0.0130414242616494,2.73884628196262e-05,1.6
"131",0.304076431284834,0.706190546115908,2.26918603310715e-05,5.18018994165771e-09,1.65
"132",0.0143058784354296,0.175768556293016,4.71426200704332e-05,6.42690881874058e-05,1.65
"133",0.687289278790972,0.931062779704021,0.266014869960007,1.55957651601819e-08,1.65
"134",0.0127239383217021,0.0230698024654865,0.22069160356873,0.0367795294761794,1.65
"135",0.191487948792253,0.599165128573216,0.0160424885145424,0.00346092753961483,1.65
"136",NA,0.00283415039251916,0.0013399458846556,0.104944324590016,1.65
"137",0.248213078989924,0.0767271236604865,0.000178077180872758,0.000366848329248065,1.65
"138",0.0730301348476097,0.00933663356421513,0.427894096620482,1.37848489247953e-07,1.65
"139",0.0756544552640347,0.00115775111358686,0.320473662568033,0.0368723558280393,1.65
"140",0.253041424838705,0.0597302511992992,0.0649642520617711,0.000171013083652081,1.65
"141",0.304076431284834,0.706190546115908,0.00333801946515269,1.20756277513255e-07,1.7
"142",0.0143058784354296,0.175768556293016,0.000683157831310232,0.000568658569643697,1.7
"143",0.687289278790972,0.931062779704021,0.266014869960007,5.8141328490995e-06,1.7
"144",0.0127239383217021,0.101174443266984,0.22069160356873,0.0367795294761794,1.7
"145",0.191487948792253,1,0.0146325057487786,0.00791454720069459,1.7
"146",NA,0.122456428252982,0.00487879438029917,0.0229080239310353,1.7
"147",NA,NA,0.0417196635614446,0.00108430240874559,1.7
"148",0.0730301348476097,0.043308142810792,0.639376585006349,0.000464307880041495,1.7
"149",0.0756544552640347,0.00209604747319648,0.379775474840949,0.11644832200766,1.7
"150",0.253041424838705,0.0597302511992992,0.0639193414751572,0.00138362462036627,1.7
"151",0.304076431284834,0.706190546115908,0.0332060061993158,1.41614775628571e-06,1.75
"152",0.0143058784354296,NA,0.0253473186774683,0.0981241921473161,1.75
"153",0.512690760261924,0.931062779704021,0.266014869960007,5.58697379571379e-05,1.75
"154",NA,0.101174443266984,0.22069160356873,0.0367795294761794,1.75
"155",0.191487948792253,1,0.0212671486029335,0.00791454720069459,1.75
"156",NA,0.122456428252982,0.00487879438029917,0.0243932851940934,1.75
"157",NA,NA,0.0535696690310335,0.00107898686177627,1.75
"158",NA,NA,0.984046751526084,0.000464307880041495,1.75
"159",0.0756544552640347,0.0497870683678639,0.698535358303337,0.11644832200766,1.75
"160",0.253041424838705,NA,0.0864107329737001,0.00561824677502735,1.75
"161",NA,0.706190546115908,0.0483009992417301,2.69878685455094e-05,1.8
"162",0.0143058784354296,NA,0.0495346134356268,0.055876276279646,1.8
"163",NA,0.931062779704021,NA,0.0041270348723907,1.8
"164",NA,0.101174443266984,NA,NA,1.8
"165",NA,NA,0.0290966464724759,0.0404239793369086,1.8
"166",NA,0.122456428252982,0.121335250358482,0.225770723123188,1.8
"167",NA,NA,0.0535696690310335,0.0013200437675612,1.8
"168",NA,NA,0.984046751526084,0.000464307880041495,1.8
"169",NA,0.0497870683678639,NA,0.11644832200766,1.8
"170",NA,NA,0.0864107329737001,0.0143100259529101,1.8
"171",NA,0.706190546115908,0.0483009992417301,0.0146534874144989,1.85
"172",NA,NA,0.0495346134356268,0.0687083451089716,1.85
"173",NA,NA,NA,0.0626050651688422,1.85
"174",NA,0.101174443266984,NA,NA,1.85
"175",NA,NA,0.0290966464724759,NA,1.85
"176",NA,0.122456428252982,NA,0.317693986326325,1.85
"177",NA,NA,0.0535696690310335,0.0832645166635505,1.85
"178",NA,NA,0.984046751526084,0.000464307880041495,1.85
"179",NA,NA,NA,0.11644832200766,1.85
"180",NA,NA,NA,0.0116256030388385,1.85
"181",NA,NA,NA,0.0146534874144989,1.9
"182",NA,NA,NA,NA,1.9
"183",NA,NA,NA,0.0626050651688422,1.9
"184",NA,0.438578026081,NA,NA,1.9
"185",NA,NA,0.0290966464724759,NA,1.9
"186",NA,NA,NA,0.0640775064510595,1.9
"187",NA,NA,0.0535696690310335,0.0832645166635505,1.9
"188",NA,NA,NA,NA,1.9
"189",NA,NA,NA,0.11644832200766,1.9
"190",NA,NA,NA,NA,1.9
"191",NA,NA,NA,0.0146534874144989,1.95
"192",NA,NA,NA,NA,1.95
"193",NA,NA,NA,0.0626050651688422,1.95
"194",NA,0.438578026081,NA,NA,1.95
"195",NA,NA,NA,NA,1.95
"196",NA,NA,NA,NA,1.95
"197",NA,NA,NA,NA,1.95
"198",NA,NA,NA,NA,1.95
"199",NA,NA,NA,NA,1.95
"200",NA,NA,NA,NA,1.95
"201",NA,NA,NA,NA,2
"202",NA,NA,NA,NA,2
"203",NA,NA,NA,NA,2
"204",NA,NA,NA,NA,2
"205",NA,NA,NA,NA,2
"206",NA,NA,NA,NA,2
"207",NA,NA,NA,NA,2
"208",NA,NA,NA,NA,2
"209",NA,NA,NA,NA,2
"210",NA,NA,NA,NA,2
