"","V1","V2","V3","V4","V5"
"1",0.0768007930543649,0.150130102821773,0.593363506672738,0.800934670907301,1
"2",0.778339879610209,0.0701741505027447,0.35848274954718,0.259994514042205,1
"3",8.07645010860438e-07,0.296834940413247,0.711486400988407,0.973730956598389,1
"4",0.000153524509571089,0.432663387916521,0.531040127971185,0.283197802842686,1
"5",2.97811346085138e-08,0.137526632496156,0.988127437873249,0.691304096657914,1
"6",0.00256610424728874,0.467960617129406,0.395489254786866,0.39472329865553,1
"7",0.00110471004024631,0.137876559414094,0.570374081695289,0.702135914341382,1
"8",0.0383607826568165,0.558739624926278,0.117423859068133,0.740648691697061,1
"9",0.0821464004419428,0.00156418242479257,0.087303783047803,0.298430267372474,1
"10",0.84244908717515,5.87078730087459e-06,0.0219641183513831,0.596987326669996,1
"11",0.171112821172606,0.123053485392448,0.471513246643769,0.665214671791196,1.05
"12",0.697077794595994,0.0473309131549282,0.736503387929963,0.195478034980426,1.05
"13",1.03748532013716e-06,0.345252970110457,0.873541311589328,0.988105734377725,1.05
"14",0.000545908990431934,0.295944501681694,0.62059052191784,0.50176920998814,1.05
"15",4.4433009556418e-09,0.172876975343181,0.950867138928444,0.511404050063547,1.05
"16",0.00134714637991722,0.415315205186748,0.600546589592564,0.418965884983781,1.05
"17",0.000135433900355937,0.249645416468017,0.287591560356437,0.872716437536997,1.05
"18",0.0279647964552052,0.729874785324711,0.131337161824106,0.695274809617216,1.05
"19",0.0567856783590505,0.000198989749303363,0.0842082305238401,0.211849937733572,1.05
"20",0.859151480466125,9.07189837714059e-07,0.244627748612785,0.779589327943586,1.05
"21",0.177775775322969,0.179148891186405,0.216751043628159,0.74447842049815,1.1
"22",0.322350262423342,0.0281184417482794,0.841294518869466,0.176238325663671,1.1
"23",2.27413707049904e-07,0.218717048991614,0.873541311589328,0.982870636192327,1.1
"24",3.05749020990099e-05,0.195782170554613,0.757000723096378,0.28917614805662,1.1
"25",1.41450846974538e-08,0.402728111549539,0.590841328722272,0.581865526498013,1.1
"26",0.00043181477417711,0.359557072096366,0.630282081908099,0.473330707254055,1.1
"27",0.000213753959126378,0.261095607055032,0.0698821891195571,0.545628668751422,1.1
"28",0.0324966233787391,0.762514416670477,0.305248394412188,0.623546165134568,1.1
"29",0.0574969692260049,0.000334553113669102,0.137686062838345,0.352232450370702,1.1
"30",0.658264745282597,8.05633107200555e-07,0.406141564824345,0.448796403510214,1.1
"31",0.156137115407545,0.313889760660749,0.351372733492323,0.778996610401141,1.15
"32",0.809682865246446,0.0215091998572021,0.685416116532061,0.0960813858733861,1.15
"33",2.11680987797157e-08,0.147649817143973,0.619400617528891,0.918794057019737,1.15
"34",0.000321418201214402,0.182604131081474,0.707619926714555,0.392431765115903,1.15
"35",3.49700640307557e-08,0.539668671651702,0.270890480750635,0.610016170142515,1.15
"36",0.000271760746865715,0.493853556299838,0.890746233296056,0.372337108497778,1.15
"37",0.0081956958494994,0.253823357122671,0.115819417624537,0.63534602332818,1.15
"38",0.129521368105864,0.79079673992768,0.359957466292683,0.807746424772137,1.15
"39",0.0433407694512308,0.000228862209059502,0.178220804231121,0.485045704772565,1.15
"40",0.819309193191937,4.85483278451918e-07,0.396415990022588,0.532837304675975,1.15
"41",0.0838356812225968,0.375431863709173,0.403785113585263,0.456556388678224,1.2
"42",0.941354797865653,0.0209087806803872,0.630164508618696,0.152350911279335,1.2
"43",6.7377482471499e-08,0.1681390513893,0.864028904624593,0.743965959836792,1.2
"44",0.00144848923269086,0.125271031825643,0.612614624790162,0.502216487725865,1.2
"45",3.55234603664676e-07,0.572350550139862,0.151843356078774,0.922079297109715,1.2
"46",0.00111123466193893,0.268373844181021,0.925403141722991,0.270901983896126,1.2
"47",0.0106090019401788,0.179564286307954,0.109782387696695,0.810409241634396,1.2
"48",0.0767812933224455,0.634469012037344,0.402515971378271,0.8089601030899,1.2
"49",0.0265125845315436,0.000246649810288347,0.445512548132723,0.262865247112893,1.2
"50",0.82075717907903,7.85039408761579e-07,0.425532303720027,0.463390534131625,1.2
"51",0.248755560013366,0.599570953990782,0.456683533375749,0.252991339927692,1.25
"52",0.929307661777009,0.0292637961906472,0.814892671336957,0.644919012983802,1.25
"53",9.77363541171658e-07,0.142845032923297,0.851675156110914,0.452489371658412,1.25
"54",2.21018799195891e-05,0.0605349052591151,0.268186704967244,0.474993965898134,1.25
"55",1.24370810053666e-06,0.535061183345638,0.063979015661577,0.986793505211768,1.25
"56",0.00301193102741205,0.589980740859466,0.797236985059134,0.398729953512017,1.25
"57",0.014982587588952,0.165280280226616,0.341919054008012,0.776715067579262,1.25
"58",0.0394436693683775,0.819238450571545,0.524886129401571,0.954392605481385,1.25
"59",0.0337958160280661,0.000643116174049238,0.541157083964877,0.324376232241957,1.25
"60",0.910831957474874,0.00016980208951837,0.970559602274354,0.33604181808296,1.25
"61",0.182890332618067,0.791776503863192,0.634849340326923,0.216757690528172,1.3
"62",0.984013436473063,0.0835554002839645,0.894724598049998,0.446578875904144,1.3
"63",5.9178585463018e-05,0.0270187355133588,0.994731080262542,0.423124482124192,1.3
"64",0.000201425833960439,0.0686064949393015,0.436760262769051,0.959744222774221,1.3
"65",1.36154897778005e-05,0.599138612363112,0.0382446778711517,0.827436119870734,1.3
"66",0.00910405931339951,0.840236501662022,0.971402193508884,0.658201580849285,1.3
"67",0.359172919985834,0.134377284790916,0.282969433985687,0.956312045178122,1.3
"68",0.0983423809390007,0.566593500817542,0.457917709531689,0.656135246437855,1.3
"69",0.00946295468817665,1.40930675633193e-05,0.440628226856975,0.246051871189275,1.3
"70",0.727832352906767,0.00191644639314712,0.998471375802292,0.554568031439899,1.3
"71",0.83960666360429,0.402717039031302,0.512756017080761,0.237126625433018,1.35
"72",0.90447408149332,0.145446694033947,0.435646083730566,0.833349805589987,1.35
"73",0.0540235308054925,0.0612602497665687,0.621886330673392,0.627273098003486,1.35
"74",0.000103491549510438,0.076767867518405,0.368999648981959,0.917838439761646,1.35
"75",1.98433387400692e-05,0.746086560399239,0.130900298234417,0.836048777877323,1.35
"76",0.235717055361899,0.804671488019958,0.883879127447917,0.839338074517259,1.35
"77",0.3382340613908,0.198014859759305,0.172062899600133,0.774242586672151,1.35
"78",0.0613507099338538,0.450301385389792,0.624818619437825,0.688138466889361,1.35
"79",0.0115585694538811,5.86187474160244e-05,0.556821596874897,0.2287942363329,1.35
"80",0.318990580225389,0.0555208519918876,0.964686476539144,0.823941368839987,1.35
"81",0.88516442870921,0.410292630257137,0.39168826631856,0.178814898619234,1.4
"82",0.89728164728002,0.653912704516077,0.52851895476338,0.85454873263108,1.4
"83",0.0864322180169585,0.213070238718986,0.81410748471652,0.512057641345713,1.4
"84",4.05929337260571e-05,0.182355898958958,0.449938582267262,0.892759029962547,1.4
"85",2.6125545682356e-05,0.834602206773877,0.591547209537936,0.628750247442742,1.4
"86",0.0798621461071976,0.717125636538455,0.958320843056763,0.881916503458807,1.4
"87",0.231566280463217,0.140168876348266,0.235427975074979,0.703151162472744,1.4
"88",0.22750878609808,0.57584758493947,0.851050172932765,0.777118075450698,1.4
"89",0.0216522724893723,7.23352399850398e-05,0.53449371369248,0.162112145357015,1.4
"90",0.312344314415142,0.0225358207464371,0.800236246212151,0.879011368095159,1.4
"91",0.64683327696544,0.412136102802057,0.486561410145528,0.795842842548731,1.45
"92",0.663634220130645,0.757205358663493,0.303955353871278,0.805950151772047,1.45
