"","V1","V2","V3","V4","V5"
"1",5.04292889104542e-24,8.01264513943988e-06,2.26706378952662e-05,0.000151914239535758,1
"2",9.42426514425424e-13,0.0610092172029024,0.242076236640247,0.108839210055733,1
"3",5.88095074295806e-11,0.000342909223634312,3.60844170426881e-08,0.000545526154673269,1
"4",0.794044902685715,0.000616250761688257,4.18629716196188e-08,0.0632276623688521,1
"5",0.353458175867586,4.27891980447405e-05,2.15761297890353e-06,0.0310164270011573,1
"6",0.000654635232005964,0.00139370941693069,0.00142551590705073,0.765140008891532,1
"7",9.28664837686559e-16,0.782846689658839,0.038503432798664,0.716366968596624,1
"8",0.0415810937632779,1.44598436057509e-10,0.013229546363891,0.812541949284018,1
"9",0.00154978490874297,0.515712671026622,8.74919526367878e-05,4.18046855736495e-06,1
"10",0.000488497946910676,0.000150493627332117,0.000481445085552361,6.22180551414221e-09,1
"11",2.42530346021448e-19,1.99757330204749e-05,1.25148359799415e-05,0.000823569265210027,1.05
"12",5.31374151537776e-12,0.0653170135343373,0.204825749632234,0.018165597375852,1.05
"13",4.63430456622025e-10,0.00269453033033644,4.49561398346084e-08,0.00372703172491959,1.05
"14",0.555638628385322,0.000182661446220885,3.74505966755861e-07,0.0237423304281066,1.05
"15",0.40721231792741,9.63960478375638e-05,5.83326967608405e-07,0.0176913026490469,1.05
"16",9.71443963384678e-05,0.00139462294919255,0.00121132834208127,0.388110400036478,1.05
"17",3.19927967781035e-17,0.909670459119054,0.00627458310882314,0.390129391739536,1.05
"18",0.0456895584199731,1.17824151180157e-09,0.0314312397882127,0.774784505973615,1.05
"19",0.0297116479279851,0.496596869785827,2.43834759146044e-07,1.24312756052456e-05,1.05
"20",0.000488497946910676,0.000137338798069464,0.0001950077126534,9.59112678914616e-10,1.05
"21",1.58037592280638e-18,1.31597555934703e-06,0.000279022087930596,8.52912077464042e-05,1.1
"22",2.97009725465241e-11,0.0423372791387759,0.065145701734542,0.0193423775095383,1.1
"23",8.56631865355993e-10,0.003238462198636,2.03959249151121e-07,0.00346092380223902,1.1
"24",0.481393176923636,6.34285588513017e-05,5.97640312104218e-07,0.00511107329424619,1.1
"25",0.224782319573103,0.000116522441946823,8.30563363503433e-07,0.0243909535517405,1.1
"26",0.000102285908031692,0.00178095661601,0.00746849148866596,0.108027630346899,1.1
"27",2.16980957379769e-16,0.810710662954226,0.0113768876262556,0.459406249941704,1.1
"28",0.15628395892125,1.99728594460293e-09,0.0905709871559978,0.498950250562192,1.1
"29",0.0562429083996196,0.342008045858488,3.21784335587578e-08,0.000121256922039379,1.1
"30",0.00145999273127944,0.000102046205736011,0.00128949264877591,2.31953375930146e-08,1.1
"31",5.33718579180247e-17,7.72784857058438e-05,0.000393984695140685,0.000640398677570719,1.15
"32",5.40085793178826e-11,0.0214704690120596,0.267421065246803,0.0404804211853331,1.15
"33",1.89888531386907e-09,0.0452172460712122,3.3797079512854e-07,0.0139819815136387,1.15
"34",0.29419604946058,8.35573514193279e-05,3.30939503629754e-07,0.0156130347798872,1.15
"35",0.200481105372501,4.94408944639604e-06,1.53448734914304e-06,0.00565565615304796,1.15
"36",0.000365543210858855,0.00145260498172197,0.00415718914612856,0.0646411447371573,1.15
"37",1.34161157198306e-12,0.764902292650365,0.00808738799965464,0.762217534798178,1.15
"38",0.187555971131204,2.36212414640608e-10,0.0493872394953413,0.516887104753062,1.15
"39",0.681068317080445,0.235643863342342,1.2843529094715e-08,4.78416370472984e-05,1.15
"40",0.00286380859755935,0.000190996597441559,0.0171537880283243,1.63699803511382e-07,1.15
"41",1.0754325106504e-14,0.000568781026442592,0.00702688000622787,0.000348706123313863,1.2
"42",4.51131088918235e-09,0.0184331369727357,0.270310176995696,0.120743087878897,1.2
"43",8.79991769275227e-10,0.248631441556094,1.22916029210302e-06,0.0263120344999839,1.2
"44",0.336652711162878,0.000202720721700255,8.94002676455415e-07,0.0238045378625755,1.2
"45",0.531901898273195,5.58057716379181e-06,8.74281820661957e-07,0.00605028744985623,1.2
"46",0.00210347551787455,0.00101003917274231,0.0204655923167365,0.0662658604019455,1.2
"47",6.17067596028483e-12,0.557763545627894,0.0242395333192,0.53871916768282,1.2
"48",0.142012252244534,2.12207659531684e-08,0.0322153415202646,0.327241679516461,1.2
"49",0.63059403084083,0.235659074419387,7.29648860297634e-08,0.000328355018872759,1.2
"50",0.00038578528434442,0.000976252654192188,0.07865165514946,3.71943140698695e-05,1.2
"51",4.1863885731358e-11,0.0192448085193184,0.00149775412431826,0.000373015168140412,1.25
"52",4.90188164291954e-09,0.028665443100092,0.135525824027392,0.0784389650184155,1.25
"53",2.26813778360551e-07,0.873363394961302,1.01989878479329e-06,0.0259987142704644,1.25
"54",0.190806286750959,0.00124060794377265,3.36154375645702e-06,0.0077830393047019,1.25
