"","V1","V2","V3","V4","V5"
"1",0.0515953977986035,1.05191400456395e-06,0.00891252427493703,0.000264043685137341,1
"2",NA,0.00208807229755653,0.0980343886766488,0.045404484715254,1
"3",5.77356904451019e-19,1.98804193792713e-14,0.0299486028177877,3.24448277177256e-18,1
"4",4.69791378281596e-22,9.04645321627213e-13,1.59239444532628e-07,1.1212259897407e-06,1
"5",0.0260510923883341,1.35582427331709e-10,3.63902115518375e-06,0.000373700402345589,1
"6",1.19775632652286e-12,0.000138051866766115,0.170576180224837,0.0104360636108232,1
"7",2.32731809253839e-21,5.80499866623339e-05,0.000882690431551605,6.98842799893501e-09,1
"8",0.221745805895442,0.000203747203647721,2.9269510817934e-08,0.222126379309415,1
"9",0.000144376700217597,1.92982176835244e-05,4.72584495846389e-10,2.22418407200651e-11,1
"10",2.05125467349817e-19,9.98716951191365e-17,1.46233196915469e-06,1.06906409286006e-10,1
"11",0.0909504779895793,3.14759576637328e-06,0.0405663864629628,0.000358214015781345,1.05
"12",NA,0.00153112697125823,0.0060962137511274,0.075417777287648,1.05
"13",8.91827371113597e-13,2.33514354292762e-16,0.0159234231184968,4.75832101277859e-17,1.05
"14",9.66219978722953e-15,2.32867214369346e-13,2.18094227212746e-09,2.90713634525417e-08,1.05
"15",0.0097388121754084,2.29787974470399e-08,3.09263217306361e-06,0.000314755940805871,1.05
"16",4.67815393304381e-07,1.64018681540794e-05,0.248209800951192,0.014676797386667,1.05
"17",1.93968524761237e-19,1.94574194358432e-06,0.0237677134533511,1.73350962323653e-08,1.05
"18",2.21516339728334e-13,0.000175513094447584,8.38806582205206e-08,0.301135557275567,1.05
"19",0.000161224916253639,2.50119004024892e-05,4.13544545893841e-05,1.62748654053743e-13,1.05
"20",4.37900178730405e-20,2.32573400986038e-16,1.81284643352397e-06,6.84822317502317e-09,1.05
"21",0.0028657660191509,8.01574647789876e-07,0.0251885208341074,0.000287782462610427,1.1
"22",NA,0.00112894880171853,0.00459564171996943,0.00495759127758421,1.1
"23",7.1264407641658e-14,6.80765620608931e-16,0.0103269769933585,1.60230793567578e-16,1.1
"24",2.22316641893119e-14,4.20144918785327e-14,2.21566104947374e-09,1.91709596533999e-06,1.1
"25",0.0088275946035136,1.06307816290485e-06,5.90305641656401e-07,0.000140053670076036,1.1
"26",7.45092379719588e-07,8.8377854206674e-05,0.589555848489794,0.0152446785315757,1.1
"27",1.93968524761237e-19,3.7614610441556e-08,0.0154809596585634,3.01262835412511e-07,1.1
"28",2.21516339728334e-13,0.000374348186328693,8.8141924451202e-09,0.458372119959787,1.1
"29",9.52429877399213e-05,2.10235870582648e-06,0.000125170642293111,2.24491307031559e-09,1.1
"30",1.55548468313408e-17,5.39122171450536e-16,8.37589584200201e-07,3.49225822176641e-08,1.1
"31",5.76585467791627e-05,4.58170722349256e-07,0.00012726341305223,0.000175905945397993,1.15
"32",NA,0.00144560898756389,0.00231592457487538,0.00531215729096289,1.15
"33",0.00655868667842543,1.13241108470226e-16,0.000717704169323435,1.65667303464044e-16,1.15
"34",6.4791093756034e-12,5.82748801487983e-12,2.73288910485065e-06,9.57315299512439e-05,1.15
"35",0.037569088669366,1.15034297831666e-05,1.28287009838478e-09,3.24657067436355e-05,1.15
"36",2.54594562488199e-06,1.01912668625888e-05,0.435630966359262,0.0736430694842402,1.15
"37",2.39885804232386e-19,5.37376678277553e-05,0.00458672891020958,4.54912631356445e-07,1.15
"38",6.61366505825468e-13,0.00104631633803997,1.93087041035021e-08,0.347387409863977,1.15
"39",0.000482083255385644,1.31383952287164e-06,0.000137117677975359,1.67398219885453e-08,1.15
"40",3.10559639910428e-15,7.93347119327339e-17,7.63407741431838e-07,5.82640538392643e-05,1.15
"41",8.71162781184265e-05,2.69445024524298e-07,6.63340447376039e-05,0.0264047258981349,1.2
