"","V1","V2","V3","V4","V5"
"1",3.66676518281215e-14,0.0921035295415087,2.21121535264402e-05,0.0175515203097473,1
"2",0.071870165111082,7.03762077365867e-14,8.71869200644363e-11,2.3297253763889e-05,1
"3",0.0258793811639311,2.13970624272053e-06,0.031985500401217,0.468489404492687,1
"4",7.09524949782015e-05,1.97607272254854e-13,0.00326226249601665,1.14153269801796e-09,1
"5",1.28094172510205e-07,1.00912784975489e-08,5.13863552674016e-07,0.00540841937422568,1
"6",0.0167728916510682,0.000633468588444706,3.48252693555863e-09,1.13282619129895e-05,1
"7",0.272273233292224,1.84563199635547e-09,0.0573360820583175,0.0121968859264206,1
"8",7.61803273013961e-07,0.0497667507291455,0.753482263531873,0.00444267693771608,1
"9",8.70734986862983e-17,1.87585006497665e-18,0.0207129149531285,0.108214769864083,1
"10",4.03351385943567e-05,3.44933521739483e-07,0.165670408058218,1.85736962968211e-07,1
"11",2.91097921384533e-13,0.0485844946905126,7.3736884249509e-06,0.0132207514989878,1.05
"12",0.31811072260939,1.24058292074471e-13,0.0209483117653205,1.34164967381449e-05,1.05
"13",0.0187981130067567,9.61143971249867e-07,0.0309663435070268,0.982053942048024,1.05
"14",0.000784720691274755,1.41740483518038e-06,0.00574782386188313,3.56008157937022e-09,1.05
"15",1.75738714027247e-06,7.9877514231262e-09,1.03484872257842e-06,0.0180924531841049,1.05
"16",0.018555699983206,0.000367366352361432,7.43341654215497e-09,5.03334492447043e-07,1.05
"17",0.288454849973895,3.00505595063509e-09,0.780827740269868,0.00239330467870524,1.05
"18",1.5724752920463e-06,0.0801846131998374,0.693202527967607,0.00312408941876447,1.05
"19",4.9369515875241e-16,1.95260812636783e-16,0.0440270390511935,0.00308417982447761,1.05
"20",9.64431552611033e-07,5.43697165958312e-07,0.251701460437391,2.5177024530941e-07,1.05
"21",1.54696346247759e-13,0.0179589146899229,1.18444682728879e-05,0.00324976412682326,1.1
"22",0.31811072260939,3.74917587774553e-16,0.00572871885571162,9.408740757971e-07,1.1
"23",0.0460897513453588,3.19873863878654e-06,0.025496401996111,0.711245599230184,1.1
"24",0.000946331693285115,1.70164851757064e-06,0.00416287891813566,8.52550691833108e-08,1.1
"25",2.22535310906506e-06,1.11033508465468e-09,1.49652476009415e-05,0.0151150694031795,1.1
"26",0.00195147269381798,0.000117774666238257,3.90942927127635e-07,2.40398717588071e-07,1.1
"27",0.326717917883123,1.91178495031517e-07,0.580162380835814,0.00558874083758872,1.1
"28",2.36384478381951e-06,0.137189988328984,0.335117571791625,0.0110608062628144,1.1
"29",1.10886098765053e-05,2.39085690004411e-14,0.160881641151208,0.000848505057976592,1.1
"30",7.72685769786717e-07,5.72794660825734e-07,0.198919768790984,5.02984979412955e-06,1.1
"31",4.3950816165426e-13,0.00914148142189883,3.30693207056323e-05,0.00431265667883736,1.15
"32",0.219412448276123,1.04683775948885e-16,0.0190886133515125,9.38506197979178e-06,1.15
"33",0.00959555062242104,1.15191672794807e-05,0.386436791436156,0.392670250854603,1.15
"34",0.00269793992343935,2.03454231316131e-06,0.00261145970854097,4.56031925750933e-07,1.15
"35",2.36804288160944e-06,4.95646080166572e-10,0.000312612754931747,0.138729487174236,1.15
"36",0.0442854829867027,6.24467245032546e-06,1.3558895228831e-05,2.11870861842179e-07,1.15
"37",0.35738421346695,6.33997265934227e-08,0.0116949787131507,0.0300318631578123,1.15
"38",5.23375991017654e-06,0.119227202540242,0.232547383573011,0.0169573946707406,1.15
"39",0.0075385979259953,7.35470889939953e-10,0.127237243803954,0.0123214462892027,1.15
"40",1.92828556978641e-05,3.27850099029956e-07,0.614670851142088,4.46314174070496e-05,1.15
"41",4.58758161433355e-12,0.0473350302985943,2.36530541805233e-05,0.0374282423476484,1.2
"42",0.0592713496843808,1.32008713999133e-15,0.217336656579733,4.94048052927049e-06,1.2
"43",0.00118692905192139,2.01532517870676e-05,0.292182746728673,6.31724089919048e-05,1.2
"44",0.00535185027118052,2.78749673006702e-08,0.00243776195844165,5.00776864327145e-06,1.2
"45",2.50830875006488e-05,2.71871394344446e-10,0.0022063366130597,0.0657264994713697,1.2
"46",0.0211020062195084,3.57999573205523e-07,6.41561625823018e-05,1.92227559788778e-07,1.2
"47",0.391358517390963,1.15454334006698e-06,0.0024183494553401,0.0458952501602431,1.2
"48",2.42366056612563e-06,0.090440440288684,0.232553338862277,0.0407898400933494,1.2
"49",0.00745042059302232,3.14165342206494e-09,0.15862373308892,0.0135625356232259,1.2
"50",1.11897332014525e-06,2.43522679808391e-07,0.957633594584178,0.0001704998342696,1.2
