"","V1","V2","V3","V4","V5"
"1",1.34484982725129,0.976328460997263,1.04678327778461,1.0394710093098,1
"2",1.22547759237817,1.09548732958565,0.546836072169066,1.18458050323252,1
"3",1.19026270872902,1.19689081455506,1.1396962222489,0.87737066572904,1
"4",0.885024171215893,1.49267031314793,1.0960560952852,1.10361088631943,1
"5",1.59750044834267,1.21418366348595,1.14331706747394,1.05003513240151,1
"6",0.384427294485034,1.56923271542708,0.954658093044357,1.27381344821555,1
"7",0.741438243814115,1.24050562227128,1.29046370576868,1.07229710676261,1
"8",1.19034495934119,0.632739492140689,1.06112959964241,1.06869126080796,1
"9",1.40431036651755,1.35792290841764,0.969259270715771,0.901010717288497,1
"10",1.08360507340025,1.32602649992848,1.10108104352007,0.971048153966524,1
"11",1.27383869932234,0.976328460997263,1.07185606781316,1.0394710093098,1.05
"12",1.22547759237817,1.09299987910074,0.546836072169066,1.20287080860075,1.05
"13",1.14940236612325,1.19689081455506,1.1396962222489,0.896430875258076,1.05
"14",0.843470230589924,1.48755091254689,1.11041828087254,1.10361088631943,1.05
"15",1.59587692379219,1.20781060023818,1.14331706747394,1.12665475047873,1.05
"16",0.384427294485034,1.56923271542708,0.985729656535709,1.27381344821555,1.05
"17",0.607095111431712,1.24050562227128,1.29046370576868,1.07229710676261,1.05
"18",1.19034495934119,0.632739492140689,1.06112959964241,1.06497968825094,1.05
"19",1.40431036651755,1.35045932200374,1.01161919404365,0.952678753930076,1.05
"20",0.983677967108047,1.30435909038261,1.10151830370035,0.971048002765068,1.05
"21",1.27383869932234,0.976328460997263,1.07185606781316,1.07494794970737,1.1
"22",1.22547759237817,1.09299987910074,0.546836072169066,1.21651034753679,1.1
"23",1.14940236612325,1.26108833002229,1.13982621252829,0.87737066572904,1.1
"24",0.801916289963955,1.48243151194585,1.08169390969786,1.10361088631943,1.1
"25",1.59425339924171,1.20781060023818,1.15713074353861,1.12665475047873,1.1
"26",0.384427294485034,1.56923271542708,1.04815855553004,1.28993587502321,1.1
"27",0.607095111431712,1.24050562227128,1.29046370576868,1.16809817744154,1.1
"28",1.19034495934119,0.680458399978786,1.06712715136837,1.08172974264605,1.1
"29",1.40431036651755,1.35792290841764,1.01161919404365,1.01656146411047,1.1
"30",0.983677967108047,1.31320206834961,1.10151830370035,0.97104830516798,1.1
"31",1.27383869932234,0.970944038495709,1.07185606781316,1.07120666399494,1.15
"32",1.22547759237817,1.09299987910074,0.608265078588941,1.18458050323252,1.15
